0.379501	0.379501	0.379501	0.379501	0.379501	0.379500	0.379499	0.379496	0.379491	0.379481	0.379464	0.379435	0.379387	0.379311	0.379194	0.379017	0.378757	0.378378	0.377818	0.376946	0.376662	0.376530	0.376431	0.376356	0.376298	0.376252	0.376216	0.376187	0.376164	0.376145	0.376131	0.376119	0.376111	0.376104	0.376099	0.376097	0.376095	0.376095	0.376096	0.376099	0.376102	0.376107	0.376114	0.376122	0.376131	0.376143	0.376156	0.376173	0.376191	0.376213	0.376239	0.376269	0.376304	0.376346	0.376394	0.376451	0.376520	0.376603	0.376706	0.376838	0.377109	0.377935	0.378462	0.378817	0.379059	0.379222	0.379330	0.379399	0.379442	0.379468	0.379484	0.379492	0.379497	0.379499	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501	0.379501
0.379500	0.379500	0.379500	0.379500	0.379500	0.379499	0.379498	0.379495	0.379491	0.379482	0.379466	0.379440	0.379397	0.379329	0.379224	0.379068	0.378840	0.378515	0.378058	0.377426	0.376616	0.376393	0.376276	0.376197	0.376137	0.376092	0.376056	0.376027	0.376005	0.375987	0.375973	0.375962	0.375954	0.375948	0.375943	0.375940	0.375939	0.375939	0.375940	0.375942	0.375946	0.375950	0.375956	0.375964	0.375973	0.375983	0.375996	0.376011	0.376029	0.376050	0.376074	0.376103	0.376137	0.376176	0.376224	0.376280	0.376349	0.376436	0.376555	0.376775	0.377554	0.378155	0.378588	0.378893	0.379106	0.379250	0.379346	0.379408	0.379446	0.379470	0.379484	0.379492	0.379496	0.379498	0.379499	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379500
0.379498	0.379498	0.379498	0.379498	0.379498	0.379497	0.379496	0.379494	0.379490	0.379482	0.379469	0.379446	0.379410	0.379352	0.379265	0.379136	0.378952	0.378699	0.378366	0.377958	0.377534	0.377291	0.377147	0.377054	0.376991	0.376946	0.376912	0.376887	0.376868	0.376854	0.376842	0.376833	0.376827	0.376822	0.376819	0.376817	0.376816	0.376815	0.376816	0.376817	0.376819	0.376823	0.376827	0.376832	0.376838	0.376845	0.376855	0.376866	0.376879	0.376895	0.376914	0.376936	0.376964	0.376997	0.377039	0.377092	0.377162	0.377258	0.377403	0.377642	0.378051	0.378441	0.378757	0.378995	0.379167	0.379286	0.379366	0.379418	0.379451	0.379472	0.379484	0.379491	0.379495	0.379496	0.379497	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498	0.379498
0.379495	0.379495	0.379495	0.379495	0.379495	0.379494	0.379493	0.379492	0.379488	0.379482	0.379471	0.379452	0.379423	0.379377	0.379308	0.379207	0.379068	0.378884	0.378654	0.378393	0.378138	0.377951	0.377824	0.377738	0.377679	0.377638	0.377608	0.377586	0.377571	0.377559	0.377550	0.377543	0.377538	0.377535	0.377532	0.377531	0.377530	0.377530	0.377530	0.377531	0.377532	0.377534	0.377537	0.377540	0.377544	0.377549	0.377556	0.377564	0.377573	0.377585	0.377599	0.377616	0.377638	0.377665	0.377701	0.377747	0.377811	0.377900	0.378027	0.378211	0.378458	0.378709	0.378927	0.379101	0.379231	0.379324	0.379388	0.379429	0.379456	0.379473	0.379483	0.379488	0.379492	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494	0.379494
0.379490	0.379490	0.379490	0.379490	0.379490	0.379490	0.379489	0.379488	0.379485	0.379480	0.379471	0.379457	0.379434	0.379399	0.379347	0.379273	0.379173	0.379045	0.378891	0.378722	0.378560	0.378428	0.378331	0.378261	0.378211	0.378177	0.378152	0.378135	0.378122	0.378113	0.378106	0.378101	0.378098	0.378095	0.378093	0.378092	0.378092	0.378091	0.378091	0.378092	0.378092	0.378094	0.378095	0.378098	0.378100	0.378104	0.378108	0.378113	0.378120	0.378128	0.378138	0.378152	0.378168	0.378190	0.378218	0.378257	0.378309	0.378381	0.378479	0.378609	0.378766	0.378928	0.379075	0.379196	0.379290	0.379359	0.379406	0.379438	0.379459	0.379472	0.379480	0.379485	0.379487	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489	0.379489
0.379484	0.379484	0.379484	0.379484	0.379484	0.379484	0.379483	0.379482	0.379480	0.379476	0.379470	0.379459	0.379442	0.379417	0.379380	0.379328	0.379259	0.379173	0.379072	0.378963	0.378859	0.378770	0.378699	0.378647	0.378609	0.378582	0.378563	0.378549	0.378540	0.378533	0.378528	0.378524	0.378521	0.378520	0.378518	0.378518	0.378517	0.378516	0.378516	0.378516	0.378517	0.378517	0.378518	0.378520	0.378521	0.378523	0.378526	0.378530	0.378534	0.378540	0.378547	0.378556	0.378569	0.378585	0.378607	0.378637	0.378677	0.378730	0.378801	0.378889	0.378990	0.379094	0.379191	0.379273	0.379337	0.379386	0.379420	0.379444	0.379459	0.379469	0.379474	0.379478	0.379480	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481
0.379478	0.379478	0.379478	0.379478	0.379478	0.379478	0.379477	0.379477	0.379475	0.379473	0.379468	0.379461	0.379449	0.379431	0.379406	0.379371	0.379325	0.379268	0.379204	0.379135	0.379068	0.379009	0.378961	0.378924	0.378897	0.378877	0.378863	0.378853	0.378845	0.378840	0.378837	0.378834	0.378832	0.378830	0.378829	0.378828	0.378827	0.378826	0.378825	0.378825	0.378824	0.378825	0.378825	0.378826	0.378826	0.378828	0.378829	0.378832	0.378834	0.378838	0.378843	0.378850	0.378858	0.378870	0.378886	0.378907	0.378936	0.378974	0.379022	0.379080	0.379145	0.379211	0.379273	0.379327	0.379370	0.379403	0.379426	0.379443	0.379454	0.379460	0.379465	0.379467	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469	0.379469
0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379480	0.379480	0.379479	0.379477	0.379474	0.379469	0.379461	0.379449	0.379433	0.379410	0.379380	0.379345	0.379304	0.379261	0.379219	0.379182	0.379150	0.379125	0.379106	0.379092	0.379081	0.379074	0.379068	0.379064	0.379061	0.379058	0.379056	0.379054	0.379051	0.379049	0.379047	0.379045	0.379043	0.379041	0.379039	0.379038	0.379037	0.379036	0.379036	0.379037	0.379037	0.379038	0.379040	0.379042	0.379045	0.379050	0.379056	0.379064	0.379075	0.379090	0.379109	0.379135	0.379166	0.379203	0.379244	0.379286	0.379325	0.379359	0.379386	0.379408	0.379423	0.379434	0.379441	0.379446	0.379449	0.379451	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452	0.379452
0.379522	0.379522	0.379522	0.379522	0.379521	0.379521	0.379521	0.379520	0.379520	0.379519	0.379517	0.379513	0.379508	0.379501	0.379490	0.379476	0.379457	0.379435	0.379410	0.379384	0.379358	0.379334	0.379314	0.379297	0.379284	0.379273	0.379265	0.379259	0.379254	0.379249	0.379244	0.379240	0.379235	0.379229	0.379224	0.379218	0.379211	0.379205	0.379199	0.379193	0.379187	0.379182	0.379178	0.379175	0.379172	0.379170	0.379169	0.379169	0.379170	0.379171	0.379173	0.379175	0.379179	0.379185	0.379192	0.379202	0.379215	0.379231	0.379251	0.379274	0.379299	0.379324	0.379348	0.379369	0.379387	0.379400	0.379410	0.379417	0.379422	0.379425	0.379427	0.379428	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429	0.379429
0.379689	0.379688	0.379688	0.379688	0.379688	0.379688	0.379688	0.379687	0.379687	0.379686	0.379685	0.379683	0.379680	0.379675	0.379668	0.379659	0.379648	0.379634	0.379619	0.379602	0.379586	0.379570	0.379556	0.379544	0.379533	0.379524	0.379515	0.379506	0.379497	0.379487	0.379476	0.379464	0.379450	0.379434	0.379417	0.379399	0.379380	0.379360	0.379341	0.379322	0.379305	0.379289	0.379276	0.379265	0.379256	0.379250	0.379245	0.379243	0.379241	0.379241	0.379242	0.379243	0.379245	0.379248	0.379253	0.379259	0.379267	0.379277	0.379290	0.379304	0.379319	0.379334	0.379348	0.379360	0.379371	0.379379	0.379385	0.379390	0.379393	0.379395	0.379396	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397	0.379397
0.380240	0.380240	0.380240	0.380240	0.380240	0.380239	0.380239	0.380239	0.380238	0.380238	0.380237	0.380235	0.380233	0.380230	0.380225	0.380219	0.380211	0.380202	0.380191	0.380179	0.380167	0.380154	0.380140	0.380126	0.380112	0.380096	0.380078	0.380058	0.380035	0.380007	0.379975	0.379938	0.379896	0.379849	0.379798	0.379743	0.379686	0.379627	0.379569	0.379514	0.379462	0.379416	0.379376	0.379344	0.379318	0.379299	0.379285	0.379276	0.379270	0.379267	0.379265	0.379265	0.379266	0.379268	0.379271	0.379274	0.379279	0.379285	0.379292	0.379301	0.379309	0.379318	0.379326	0.379334	0.379341	0.379346	0.379349	0.379352	0.379354	0.379355	0.379355	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356	0.379356
0.381852	0.381852	0.381852	0.381852	0.381851	0.381851	0.381851	0.381850	0.381850	0.381849	0.381848	0.381846	0.381844	0.381840	0.381835	0.381829	0.381821	0.381811	0.381799	0.381785	0.381768	0.381748	0.381725	0.381697	0.381665	0.381625	0.381578	0.381522	0.381455	0.381375	0.381283	0.381176	0.381054	0.380919	0.380772	0.380614	0.380450	0.380283	0.380118	0.379960	0.379814	0.379684	0.379572	0.379480	0.379408	0.379353	0.379314	0.379288	0.379271	0.379261	0.379256	0.379253	0.379252	0.379253	0.379254	0.379256	0.379259	0.379263	0.379267	0.379272	0.379277	0.379282	0.379286	0.379291	0.379294	0.379297	0.379299	0.379301	0.379302	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303	0.379303
0.385944	0.385944	0.385944	0.385943	0.385943	0.385942	0.385942	0.385941	0.385939	0.385938	0.385935	0.385932	0.385927	0.385921	0.385912	0.385901	0.385887	0.385869	0.385846	0.385818	0.385783	0.385739	0.385685	0.385619	0.385538	0.385439	0.385319	0.385174	0.385001	0.384796	0.384557	0.384282	0.383969	0.383620	0.383238	0.382829	0.382399	0.381960	0.381525	0.381107	0.380718	0.380370	0.380071	0.379825	0.379631	0.379485	0.379382	0.379311	0.379266	0.379239	0.379224	0.379216	0.379212	0.379210	0.379211	0.379211	0.379213	0.379215	0.379217	0.379220	0.379222	0.379225	0.379228	0.379231	0.379232	0.379234	0.379236	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237	0.379237
0.385191	0.385191	0.385191	0.385190	0.385189	0.385188	0.385187	0.385185	0.385182	0.385178	0.385173	0.385166	0.385157	0.385145	0.385129	0.385108	0.385082	0.385049	0.385006	0.384953	0.384886	0.384802	0.384698	0.384569	0.384410	0.384217	0.383981	0.383697	0.383358	0.382955	0.382483	0.381935	0.381308	0.380599	0.379811	0.378951	0.378032	0.377073	0.376100	0.375143	0.374235	0.373407	0.372684	0.372082	0.371604	0.371244	0.370988	0.370814	0.370703	0.370636	0.370598	0.370577	0.370567	0.370562	0.370561	0.370560	0.370561	0.370561	0.370562	0.370563	0.370565	0.370566	0.370567	0.370568	0.370569	0.370570	0.370570	0.370571	0.370571	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572	0.370572
0.399628	0.399628	0.399627	0.399626	0.399625	0.399623	0.399621	0.399617	0.399612	0.399605	0.399596	0.399584	0.399569	0.399549	0.399523	0.399490	0.399448	0.399395	0.399328	0.399243	0.399138	0.399006	0.398844	0.398643	0.398397	0.398098	0.397734	0.397295	0.396769	0.396143	0.395404	0.394537	0.393531	0.392372	0.391053	0.389570	0.387928	0.386140	0.384234	0.382255	0.380263	0.378333	0.376547	0.374977	0.373675	0.372659	0.371915	0.371403	0.371073	0.370872	0.370757	0.370696	0.370665	0.370650	0.370643	0.370640	0.370640	0.370639	0.370640	0.370640	0.370641	0.370641	0.370642	0.370642	0.370643	0.370643	0.370643	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644	0.370644
0.415375	0.415374	0.415374	0.415373	0.415371	0.415368	0.415364	0.415359	0.415352	0.415343	0.415331	0.415315	0.415295	0.415269	0.415236	0.415193	0.415140	0.415073	0.414989	0.414884	0.414753	0.414592	0.414393	0.414150	0.413853	0.413492	0.413055	0.412530	0.411903	0.411155	0.410271	0.409231	0.408016	0.406605	0.404979	0.403120	0.401014	0.398654	0.396043	0.393201	0.390170	0.387024	0.383871	0.380853	0.378127	0.375826	0.374027	0.372730	0.371864	0.371327	0.371018	0.370851	0.370766	0.370726	0.370707	0.370700	0.370697	0.370696	0.370695	0.370695	0.370696	0.370696	0.370696	0.370696	0.370696	0.370696	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697	0.370697
0.430541	0.430541	0.430540	0.430539	0.430537	0.430533	0.430529	0.430522	0.430514	0.430503	0.430489	0.430470	0.430446	0.430416	0.430377	0.430329	0.430268	0.430192	0.430097	0.429980	0.429836	0.429658	0.429441	0.429175	0.428853	0.428464	0.427996	0.427434	0.426765	0.425970	0.425030	0.423925	0.422631	0.421125	0.419381	0.417372	0.415073	0.412460	0.409514	0.406224	0.402594	0.398652	0.394462	0.390137	0.385854	0.381846	0.378364	0.375601	0.373614	0.372320	0.371549	0.371127	0.370911	0.370809	0.370763	0.370744	0.370736	0.370733	0.370732	0.370732	0.370731	0.370731	0.370731	0.370731	0.370731	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732
