0.495452	0.495451	0.495448	0.495445	0.495439	0.495431	0.495421	0.495408	0.495391	0.495370	0.495343	0.495309	0.495266	0.495213	0.495147	0.495066	0.494969	0.494852	0.494712	0.494543	0.494340	0.494099	0.493812	0.493473	0.493072	0.492599	0.492043	0.491393	0.490632	0.489745	0.488713	0.487516	0.486129	0.484526	0.482677	0.480548	0.478103	0.475298	0.472089	0.468426	0.464258	0.459529	0.454187	0.448182	0.441471	0.434029	0.425857	0.417010	0.407650	0.398130	0.389103	0.381507	0.376158	0.373101	0.371649	0.371047	0.370818	0.370738	0.370711	0.370703	0.370700	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699
0.486308	0.486307	0.486305	0.486301	0.486295	0.486288	0.486278	0.486265	0.486248	0.486227	0.486200	0.486166	0.486122	0.486069	0.486001	0.485920	0.485820	0.485700	0.485555	0.485380	0.485170	0.484919	0.484621	0.484266	0.483846	0.483350	0.482767	0.482083	0.481283	0.480350	0.479263	0.478003	0.476544	0.474859	0.472918	0.470689	0.468133	0.465210	0.461877	0.458087	0.453790	0.448938	0.443484	0.437387	0.430619	0.423180	0.415119	0.406577	0.397857	0.389503	0.382294	0.376962	0.373686	0.371994	0.371231	0.370918	0.370799	0.370757	0.370742	0.370738	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736
0.475916	0.475915	0.475912	0.475909	0.475903	0.475896	0.475886	0.475874	0.475857	0.475836	0.475809	0.475776	0.475733	0.475679	0.475613	0.475530	0.475430	0.475307	0.475159	0.474981	0.474766	0.474508	0.474200	0.473834	0.473399	0.472884	0.472277	0.471564	0.470728	0.469753	0.468617	0.467298	0.465772	0.464011	0.461985	0.459659	0.456999	0.453963	0.450511	0.446600	0.442184	0.437222	0.431679	0.425532	0.418785	0.411492	0.403790	0.395958	0.388471	0.381975	0.377068	0.373921	0.372194	0.371358	0.370991	0.370841	0.370783	0.370762	0.370755	0.370753	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752
0.464063	0.464062	0.464059	0.464056	0.464051	0.464044	0.464034	0.464023	0.464007	0.463987	0.463961	0.463928	0.463886	0.463834	0.463769	0.463688	0.463588	0.463466	0.463317	0.463137	0.462920	0.462659	0.462346	0.461971	0.461525	0.460997	0.460371	0.459636	0.458771	0.457761	0.456583	0.455215	0.453631	0.451803	0.449701	0.447292	0.444541	0.441409	0.437861	0.433856	0.429361	0.424350	0.418809	0.412755	0.406255	0.399455	0.392626	0.386189	0.380670	0.376498	0.373764	0.372199	0.371397	0.371022	0.370858	0.370791	0.370765	0.370755	0.370752	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751
0.450525	0.450524	0.450522	0.450519	0.450514	0.450508	0.450499	0.450488	0.450473	0.450454	0.450430	0.450399	0.450359	0.450310	0.450247	0.450169	0.450072	0.449953	0.449807	0.449629	0.449413	0.449153	0.448840	0.448464	0.448014	0.447479	0.446845	0.446097	0.445215	0.444183	0.442978	0.441577	0.439953	0.438081	0.435930	0.433469	0.430666	0.427488	0.423906	0.419896	0.415441	0.410547	0.405248	0.399631	0.393859	0.388194	0.383000	0.378659	0.375422	0.373283	0.372019	0.371340	0.371002	0.370846	0.370777	0.370749	0.370738	0.370734	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733	0.370733
0.435123	0.435122	0.435120	0.435117	0.435112	0.435107	0.435099	0.435089	0.435076	0.435059	0.435037	0.435009	0.434972	0.434926	0.434868	0.434795	0.434705	0.434592	0.434453	0.434283	0.434075	0.433823	0.433518	0.433151	0.432710	0.432184	0.431557	0.430815	0.429940	0.428912	0.427711	0.426314	0.424696	0.422832	0.420696	0.418263	0.415508	0.412411	0.408961	0.405160	0.401032	0.396634	0.392075	0.387525	0.383219	0.379423	0.376358	0.374112	0.372619	0.371711	0.371201	0.370933	0.370802	0.370740	0.370713	0.370702	0.370698	0.370697	0.370696	0.370696	0.370696	0.370697	0.370697	0.370697	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698
0.417895	0.417894	0.417892	0.417890	0.417886	0.417881	0.417875	0.417866	0.417856	0.417841	0.417822	0.417798	0.417767	0.417727	0.417676	0.417612	0.417532	0.417432	0.417307	0.417153	0.416964	0.416734	0.416453	0.416114	0.415705	0.415215	0.414629	0.413934	0.413112	0.412147	0.411019	0.409709	0.408197	0.406464	0.404494	0.402273	0.399795	0.397065	0.394102	0.390951	0.387687	0.384420	0.381294	0.378468	0.376080	0.374206	0.372844	0.371927	0.371351	0.371012	0.370825	0.370727	0.370679	0.370656	0.370646	0.370642	0.370641	0.370641	0.370641	0.370642	0.370642	0.370643	0.370644	0.370644	0.370644	0.370645	0.370645	0.370645	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646
0.399529	0.399528	0.399527	0.399525	0.399522	0.399518	0.399514	0.399507	0.399499	0.399489	0.399475	0.399456	0.399433	0.399402	0.399363	0.399314	0.399251	0.399172	0.399074	0.398951	0.398800	0.398614	0.398387	0.398111	0.397777	0.397376	0.396896	0.396326	0.395654	0.394866	0.393950	0.392894	0.391690	0.390331	0.388817	0.387156	0.385365	0.383478	0.381539	0.379612	0.377767	0.376080	0.374611	0.373403	0.372463	0.371775	0.371299	0.370988	0.370796	0.370684	0.370622	0.370590	0.370574	0.370567	0.370564	0.370563	0.370563	0.370564	0.370565	0.370566	0.370567	0.370569	0.370570	0.370571	0.370572	0.370573	0.370573	0.370573	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574
0.395144	0.395143	0.395142	0.395141	0.395139	0.395137	0.395134	0.395130	0.395125	0.395118	0.395109	0.395097	0.395082	0.395061	0.395035	0.395002	0.394959	0.394905	0.394837	0.394753	0.394648	0.394519	0.394362	0.394171	0.393939	0.393661	0.393329	0.392936	0.392475	0.391940	0.391325	0.390628	0.389848	0.388990	0.388063	0.387081	0.386065	0.385042	0.384043	0.383098	0.382239	0.381488	0.380860	0.380358	0.379977	0.379701	0.379511	0.379387	0.379310	0.379264	0.379239	0.379225	0.379219	0.379216	0.379216	0.379217	0.379218	0.379220	0.379222	0.379225	0.379227	0.379230	0.379233	0.379235	0.379237	0.379238	0.379240	0.379241	0.379241	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242
0.385906	0.385906	0.385905	0.385905	0.385904	0.385903	0.385902	0.385900	0.385898	0.385895	0.385891	0.385885	0.385878	0.385868	0.385855	0.385839	0.385818	0.385791	0.385758	0.385716	0.385666	0.385605	0.385530	0.385441	0.385333	0.385204	0.385051	0.384870	0.384660	0.384416	0.384139	0.383827	0.383483	0.383109	0.382712	0.382300	0.381882	0.381469	0.381074	0.380709	0.380382	0.380100	0.379867	0.379682	0.379542	0.379440	0.379370	0.379324	0.379295	0.379277	0.379268	0.379263	0.379261	0.379261	0.379263	0.379264	0.379267	0.379270	0.379274	0.379279	0.379283	0.379288	0.379293	0.379297	0.379300	0.379303	0.379305	0.379306	0.379307	0.379308	0.379308	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309
0.381666	0.381666	0.381666	0.381666	0.381666	0.381665	0.381665	0.381664	0.381663	0.381662	0.381660	0.381657	0.381654	0.381649	0.381642	0.381632	0.381621	0.381606	0.381589	0.381568	0.381544	0.381517	0.381487	0.381451	0.381411	0.381363	0.381308	0.381243	0.381168	0.381082	0.380984	0.380874	0.380752	0.380620	0.380480	0.380336	0.380189	0.380046	0.379908	0.379781	0.379668	0.379570	0.379489	0.379425	0.379376	0.379340	0.379315	0.379298	0.379288	0.379282	0.379279	0.379279	0.379279	0.379280	0.379283	0.379286	0.379291	0.379297	0.379303	0.379311	0.379319	0.379328	0.379335	0.379342	0.379348	0.379353	0.379356	0.379359	0.379361	0.379362	0.379362	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363
0.380141	0.380141	0.380141	0.380141	0.380141	0.380141	0.380140	0.380140	0.380139	0.380139	0.380137	0.380135	0.380131	0.380126	0.380119	0.380110	0.380098	0.380084	0.380068	0.380050	0.380031	0.380012	0.379994	0.379975	0.379957	0.379938	0.379918	0.379896	0.379872	0.379844	0.379812	0.379777	0.379739	0.379697	0.379652	0.379605	0.379558	0.379512	0.379467	0.379425	0.379388	0.379356	0.379329	0.379307	0.379291	0.379279	0.379270	0.379265	0.379262	0.379261	0.379261	0.379262	0.379263	0.379266	0.379270	0.379276	0.379284	0.379293	0.379305	0.379318	0.379332	0.379346	0.379359	0.379371	0.379381	0.379389	0.379395	0.379399	0.379402	0.379404	0.379405	0.379405	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406
0.379663	0.379663	0.379663	0.379663	0.379663	0.379663	0.379663	0.379662	0.379662	0.379660	0.379659	0.379656	0.379651	0.379644	0.379634	0.379620	0.379603	0.379582	0.379559	0.379534	0.379509	0.379485	0.379465	0.379447	0.379432	0.379420	0.379409	0.379399	0.379389	0.379379	0.379369	0.379357	0.379345	0.379332	0.379318	0.379304	0.379289	0.379275	0.379261	0.379248	0.379236	0.379226	0.379217	0.379210	0.379205	0.379201	0.379199	0.379198	0.379198	0.379198	0.379200	0.379202	0.379205	0.379210	0.379217	0.379226	0.379238	0.379253	0.379272	0.379293	0.379317	0.379340	0.379363	0.379383	0.379399	0.379412	0.379421	0.379428	0.379433	0.379435	0.379437	0.379438	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439
0.379530	0.379530	0.379530	0.379530	0.379530	0.379530	0.379529	0.379529	0.379528	0.379526	0.379524	0.379519	0.379512	0.379501	0.379486	0.379465	0.379438	0.379405	0.379368	0.379328	0.379289	0.379254	0.379224	0.379200	0.379181	0.379167	0.379156	0.379148	0.379141	0.379136	0.379131	0.379126	0.379122	0.379117	0.379113	0.379108	0.379104	0.379099	0.379095	0.379091	0.379087	0.379084	0.379082	0.379080	0.379079	0.379078	0.379078	0.379079	0.379080	0.379082	0.379085	0.379088	0.379093	0.379101	0.379111	0.379124	0.379142	0.379166	0.379195	0.379230	0.379268	0.379306	0.379343	0.379375	0.379401	0.379421	0.379436	0.379446	0.379453	0.379458	0.379460	0.379462	0.379463	0.379463	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464
0.379500	0.379500	0.379500	0.379500	0.379500	0.379500	0.379499	0.379499	0.379498	0.379495	0.379491	0.379484	0.379474	0.379458	0.379435	0.379403	0.379362	0.379310	0.379251	0.379188	0.379127	0.379072	0.379028	0.378993	0.378967	0.378948	0.378934	0.378924	0.378917	0.378911	0.378907	0.378904	0.378901	0.378899	0.378897	0.378895	0.378893	0.378891	0.378890	0.378889	0.378888	0.378888	0.378887	0.378887	0.378888	0.378888	0.378890	0.378891	0.378894	0.378896	0.378900	0.378906	0.378914	0.378924	0.378938	0.378957	0.378984	0.379019	0.379063	0.379117	0.379177	0.379239	0.379297	0.379347	0.379387	0.379418	0.379440	0.379456	0.379466	0.379473	0.379476	0.379479	0.379480	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481
0.379499	0.379499	0.379499	0.379499	0.379499	0.379498	0.379498	0.379497	0.379495	0.379492	0.379486	0.379477	0.379462	0.379439	0.379405	0.379359	0.379296	0.379218	0.379127	0.379028	0.378932	0.378850	0.378785	0.378736	0.378701	0.378675	0.378657	0.378644	0.378634	0.378627	0.378622	0.378619	0.378616	0.378613	0.378612	0.378610	0.378609	0.378609	0.378608	0.378608	0.378608	0.378609	0.378609	0.378610	0.378611	0.378613	0.378615	0.378618	0.378621	0.378626	0.378631	0.378639	0.378650	0.378664	0.378683	0.378710	0.378746	0.378795	0.378860	0.378941	0.379035	0.379132	0.379221	0.379298	0.379358	0.379403	0.379436	0.379458	0.379472	0.379481	0.379487	0.379490	0.379492	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493
0.379503	0.379503	0.379503	0.379503	0.379503	0.379502	0.379502	0.379500	0.379498	0.379494	0.379486	0.379473	0.379453	0.379422	0.379376	0.379310	0.379220	0.379104	0.378965	0.378812	0.378664	0.378543	0.378453	0.378388	0.378342	0.378310	0.378287	0.378270	0.378258	0.378249	0.378242	0.378237	0.378233	0.378231	0.378228	0.378227	0.378226	0.378225	0.378225	0.378225	0.378226	0.378226	0.378228	0.378229	0.378231	0.378234	0.378237	0.378241	0.378246	0.378252	0.378260	0.378271	0.378285	0.378304	0.378329	0.378363	0.378410	0.378475	0.378565	0.378684	0.378830	0.378980	0.379115	0.379228	0.379315	0.379379	0.379424	0.379454	0.379473	0.379486	0.379493	0.379497	0.379500	0.379501	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502
